"Notes"	"Residence State"	"Residence State Code"	"Five-Year Age Groups"	"Five-Year Age Groups Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 41 ending October 12, 2019"	"2019/41"	21	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 42 ending October 19, 2019"	"2019/42"	29	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 43 ending October 26, 2019"	"2019/43"	33	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 44 ending November 02, 2019"	"2019/44"	28	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 45 ending November 09, 2019"	"2019/45"	32	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 46 ending November 16, 2019"	"2019/46"	33	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 47 ending November 23, 2019"	"2019/47"	34	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 48 ending November 30, 2019"	"2019/48"	28	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 49 ending December 07, 2019"	"2019/49"	36	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 50 ending December 14, 2019"	"2019/50"	30	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 51 ending December 21, 2019"	"2019/51"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"55-59 years"	"55-59"	"2019 Week 52 ending December 28, 2019"	"2019/52"	27	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 01 ending January 05, 2019"	"2019/01"	42	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 02 ending January 12, 2019"	"2019/02"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 03 ending January 19, 2019"	"2019/03"	37	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 04 ending January 26, 2019"	"2019/04"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 05 ending February 02, 2019"	"2019/05"	55	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 06 ending February 09, 2019"	"2019/06"	45	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 07 ending February 16, 2019"	"2019/07"	42	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 08 ending February 23, 2019"	"2019/08"	51	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 09 ending March 02, 2019"	"2019/09"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 10 ending March 09, 2019"	"2019/10"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 11 ending March 16, 2019"	"2019/11"	32	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 12 ending March 23, 2019"	"2019/12"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 13 ending March 30, 2019"	"2019/13"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 14 ending April 06, 2019"	"2019/14"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 15 ending April 13, 2019"	"2019/15"	43	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 16 ending April 20, 2019"	"2019/16"	37	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 17 ending April 27, 2019"	"2019/17"	34	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 18 ending May 04, 2019"	"2019/18"	39	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 19 ending May 11, 2019"	"2019/19"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 20 ending May 18, 2019"	"2019/20"	25	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 21 ending May 25, 2019"	"2019/21"	36	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 22 ending June 01, 2019"	"2019/22"	43	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 23 ending June 08, 2019"	"2019/23"	48	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 24 ending June 15, 2019"	"2019/24"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 25 ending June 22, 2019"	"2019/25"	34	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 26 ending June 29, 2019"	"2019/26"	45	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 27 ending July 06, 2019"	"2019/27"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 28 ending July 13, 2019"	"2019/28"	42	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 29 ending July 20, 2019"	"2019/29"	36	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 30 ending July 27, 2019"	"2019/30"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 31 ending August 03, 2019"	"2019/31"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 32 ending August 10, 2019"	"2019/32"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 33 ending August 17, 2019"	"2019/33"	34	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 34 ending August 24, 2019"	"2019/34"	39	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 35 ending August 31, 2019"	"2019/35"	30	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 36 ending September 07, 2019"	"2019/36"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 37 ending September 14, 2019"	"2019/37"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 38 ending September 21, 2019"	"2019/38"	34	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 39 ending September 28, 2019"	"2019/39"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 40 ending October 05, 2019"	"2019/40"	42	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 41 ending October 12, 2019"	"2019/41"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 42 ending October 19, 2019"	"2019/42"	53	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 43 ending October 26, 2019"	"2019/43"	33	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 44 ending November 02, 2019"	"2019/44"	29	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 45 ending November 09, 2019"	"2019/45"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 46 ending November 16, 2019"	"2019/46"	37	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 47 ending November 23, 2019"	"2019/47"	46	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 48 ending November 30, 2019"	"2019/48"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 49 ending December 07, 2019"	"2019/49"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 50 ending December 14, 2019"	"2019/50"	51	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 51 ending December 21, 2019"	"2019/51"	48	Not Applicable	Not Applicable
	"Connecticut"	"09"	"60-64 years "	"60-64"	"2019 Week 52 ending December 28, 2019"	"2019/52"	36	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 01 ending January 05, 2019"	"2019/01"	48	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 02 ending January 12, 2019"	"2019/02"	42	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 03 ending January 19, 2019"	"2019/03"	41	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 04 ending January 26, 2019"	"2019/04"	48	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 05 ending February 02, 2019"	"2019/05"	54	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 06 ending February 09, 2019"	"2019/06"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 07 ending February 16, 2019"	"2019/07"	49	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 08 ending February 23, 2019"	"2019/08"	46	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 09 ending March 02, 2019"	"2019/09"	42	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 10 ending March 09, 2019"	"2019/10"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 11 ending March 16, 2019"	"2019/11"	41	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 12 ending March 23, 2019"	"2019/12"	48	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 13 ending March 30, 2019"	"2019/13"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 14 ending April 06, 2019"	"2019/14"	54	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 15 ending April 13, 2019"	"2019/15"	58	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 16 ending April 20, 2019"	"2019/16"	53	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 17 ending April 27, 2019"	"2019/17"	49	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 18 ending May 04, 2019"	"2019/18"	52	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 19 ending May 11, 2019"	"2019/19"	33	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 20 ending May 18, 2019"	"2019/20"	33	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 21 ending May 25, 2019"	"2019/21"	45	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 22 ending June 01, 2019"	"2019/22"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 23 ending June 08, 2019"	"2019/23"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 24 ending June 15, 2019"	"2019/24"	41	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 25 ending June 22, 2019"	"2019/25"	36	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 26 ending June 29, 2019"	"2019/26"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 27 ending July 06, 2019"	"2019/27"	37	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 28 ending July 13, 2019"	"2019/28"	41	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 29 ending July 20, 2019"	"2019/29"	39	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 30 ending July 27, 2019"	"2019/30"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 31 ending August 03, 2019"	"2019/31"	34	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 32 ending August 10, 2019"	"2019/32"	36	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 33 ending August 17, 2019"	"2019/33"	46	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 34 ending August 24, 2019"	"2019/34"	45	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 35 ending August 31, 2019"	"2019/35"	48	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 36 ending September 07, 2019"	"2019/36"	29	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 37 ending September 14, 2019"	"2019/37"	36	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 38 ending September 21, 2019"	"2019/38"	46	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 39 ending September 28, 2019"	"2019/39"	34	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 40 ending October 05, 2019"	"2019/40"	30	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 41 ending October 12, 2019"	"2019/41"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 42 ending October 19, 2019"	"2019/42"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 43 ending October 26, 2019"	"2019/43"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 44 ending November 02, 2019"	"2019/44"	48	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 45 ending November 09, 2019"	"2019/45"	48	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 46 ending November 16, 2019"	"2019/46"	55	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 47 ending November 23, 2019"	"2019/47"	55	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 48 ending November 30, 2019"	"2019/48"	49	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 49 ending December 07, 2019"	"2019/49"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 50 ending December 14, 2019"	"2019/50"	32	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 51 ending December 21, 2019"	"2019/51"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"65-69 years"	"65-69"	"2019 Week 52 ending December 28, 2019"	"2019/52"	52	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 01 ending January 05, 2019"	"2019/01"	47	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 02 ending January 12, 2019"	"2019/02"	59	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 03 ending January 19, 2019"	"2019/03"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 04 ending January 26, 2019"	"2019/04"	64	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 05 ending February 02, 2019"	"2019/05"	58	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 06 ending February 09, 2019"	"2019/06"	74	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 07 ending February 16, 2019"	"2019/07"	51	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 08 ending February 23, 2019"	"2019/08"	61	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 09 ending March 02, 2019"	"2019/09"	61	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 10 ending March 09, 2019"	"2019/10"	58	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 11 ending March 16, 2019"	"2019/11"	56	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 12 ending March 23, 2019"	"2019/12"	67	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 13 ending March 30, 2019"	"2019/13"	68	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 14 ending April 06, 2019"	"2019/14"	57	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 15 ending April 13, 2019"	"2019/15"	65	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 16 ending April 20, 2019"	"2019/16"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 17 ending April 27, 2019"	"2019/17"	54	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 18 ending May 04, 2019"	"2019/18"	47	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 19 ending May 11, 2019"	"2019/19"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 20 ending May 18, 2019"	"2019/20"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 21 ending May 25, 2019"	"2019/21"	65	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 22 ending June 01, 2019"	"2019/22"	58	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 23 ending June 08, 2019"	"2019/23"	59	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 24 ending June 15, 2019"	"2019/24"	49	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 25 ending June 22, 2019"	"2019/25"	41	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 26 ending June 29, 2019"	"2019/26"	37	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 27 ending July 06, 2019"	"2019/27"	66	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 28 ending July 13, 2019"	"2019/28"	47	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 29 ending July 20, 2019"	"2019/29"	51	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 30 ending July 27, 2019"	"2019/30"	53	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 31 ending August 03, 2019"	"2019/31"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 32 ending August 10, 2019"	"2019/32"	60	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 33 ending August 17, 2019"	"2019/33"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 34 ending August 24, 2019"	"2019/34"	51	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 35 ending August 31, 2019"	"2019/35"	60	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 36 ending September 07, 2019"	"2019/36"	46	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 37 ending September 14, 2019"	"2019/37"	56	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 38 ending September 21, 2019"	"2019/38"	62	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 39 ending September 28, 2019"	"2019/39"	61	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 40 ending October 05, 2019"	"2019/40"	45	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 41 ending October 12, 2019"	"2019/41"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 42 ending October 19, 2019"	"2019/42"	49	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 43 ending October 26, 2019"	"2019/43"	46	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 44 ending November 02, 2019"	"2019/44"	55	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 45 ending November 09, 2019"	"2019/45"	58	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 46 ending November 16, 2019"	"2019/46"	59	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 47 ending November 23, 2019"	"2019/47"	59	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 48 ending November 30, 2019"	"2019/48"	64	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 49 ending December 07, 2019"	"2019/49"	70	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 50 ending December 14, 2019"	"2019/50"	59	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 51 ending December 21, 2019"	"2019/51"	65	Not Applicable	Not Applicable
	"Connecticut"	"09"	"70-74 years"	"70-74"	"2019 Week 52 ending December 28, 2019"	"2019/52"	59	Not Applicable	Not Applicable
